date,hour,predicted_temperature,actual_temperature
2024-11-04,21,21.898793314810156,21.920434570312523
2024-11-04,22,21.566977855911357,21.564080810546898
2024-11-04,23,21.14597787565303,21.178796386718773
2024-11-05,0,20.71040983296009,20.78003845214846
2024-11-05,1,20.586803171659586,20.44942626953128
2024-11-05,2,21.175804632680773,20.630395507812523
2024-11-05,3,22.64041835418008,24.9333435058594
2024-11-05,4,24.7254816453787,28.256280517578148
2024-11-05,5,26.882654823390798,30.910012817382835
2024-11-05,6,28.611448712514115,32.87378845214846
2024-11-05,7,29.73482657153825,33.68609008789065
2024-11-05,8,30.390608816687863,34.268960571289085
2024-11-05,9,30.77960625750397,34.571267700195335
2024-11-05,10,30.923676849026034,34.55634460449221
2024-11-05,11,30.655760823013097,34.19721374511721
2024-11-05,12,29.828740536782398,32.32015380859377
2024-11-05,13,28.52224120972929,29.56348571777346
2024-11-05,14,27.041946080357555,27.17795715332033
2024-11-05,15,25.71718198029968,25.64515075683596
2024-11-05,16,24.694260725095976,24.57370910644533
2024-11-05,17,23.910304530858458,23.936914062500023
2024-11-05,18,23.240902938170876,23.556741333007835
2024-11-05,19,22.647209113358258,22.882852172851585
2024-11-05,20,22.17272421497108,22.41573486328128
2024-11-05,21,21.821660366031974,21.887353515625023
2024-11-05,22,21.49068018747418,21.354364013671898
2024-11-05,23,21.07033829769162,20.868692016601585
2024-11-06,0,20.635215879173547,20.47724304199221
2024-11-06,1,20.511809016396764,20.241799926757835
2024-11-06,2,21.100733195636124,20.540567016601585
2024-11-06,3,22.564963303294018,24.57663879394533
2024-11-06,4,24.64930953754443,28.07662353515628
2024-11-06,5,26.805407970014514,30.615335083007835
2024-11-06,6,28.532749167922344,32.53797302246096
2024-11-06,7,29.654281065613592,33.65674743652346
2024-11-06,8,30.307814006332,34.27108154296877
2024-11-06,9,30.694153748746643,34.56617126464846
2024-11-06,10,30.835157948553928,34.535134887695335
2024-11-06,11,30.563771425931574,34.15914306640627
2024-11-06,12,29.732886526947194,32.72792968750002
2024-11-06,13,28.422144299726003,30.25800476074221
2024-11-06,14,26.937249602007654,28.408609008789085
2024-11-06,15,25.607556147714643,27.137139892578148
2024-11-06,16,24.57940729166167,26.038720703125023
2024-11-06,17,23.789961139832165,25.136102294921898
2024-11-06,18,23.114847452960973,24.434228515625023
2024-11-06,19,22.515263864909624,23.72858581542971
2024-11-06,20,22.03475980470909,23.248818969726585
2024-11-06,21,21.67759873230328,22.699731445312523
2024-11-06,22,21.340496995867003,22.148797607421898
2024-11-06,23,20.914064958729888,21.689324951171898
2024-11-07,0,20.472941338660625,21.339166259765648
2024-11-07,1,20.343681044063743,21.097329711914085
2024-11-07,2,20.926958655620727,21.304605102539085
2024-11-07,3,22.38580712388807,25.14954528808596
2024-11-07,4,24.465092642893037,28.447549438476585
2024-11-07,5,26.616504797078544,30.923364257812523
2024-11-07,6,28.33958521971177,32.76955566406252
2024-11-07,7,29.457330389248668,33.195230102539085
2024-11-07,8,30.10759604983291,33.81910095214846
2024-11-07,9,30.491229140628473,34.10415039062502
2024-11-07,10,30.630123264482318,34.13625488281252
2024-11-07,11,30.357253462399452,33.87017211914065
2024-11-07,12,29.525536581640456,32.6584411621094
2024-11-07,13,28.214632516940892,29.83185729980471
2024-11-07,14,26.730259029262278,27.882913208007835
2024-11-07,15,25.4017761657839,26.72974548339846
2024-11-07,16,24.375526484197245,26.08567199707033
2024-11-07,17,23.5886600426765,25.255212402343773
2024-11-07,18,22.916791613035556,24.099206542968773
2024-11-07,19,22.321097285413906,23.8867126464844
2024-11-07,20,21.845098549057305,22.692254638671898
2024-11-07,21,21.493024522527936,21.916619873046898
2024-11-07,22,21.16155098720896,21.62885437011721
2024-11-07,23,20.741242103502255,21.439553833007835
2024-11-08,0,20.30668558506714,21.074990844726585
2024-11-08,1,20.184381182808067,20.551446533203148
2024-11-08,2,20.7749443726793,20.417581176757835
2024-11-08,3,22.24134503632347,24.568215942382835
2024-11-08,4,24.32838262549971,27.9059997558594
2024-11-08,5,26.48767725343529,30.227578735351585
2024-11-08,6,28.218699759474752,32.03382263183596
2024-11-08,7,29.34437579998481,33.04473266601565
2024-11-08,8,30.00249099577435,33.86199340820315
2024-11-08,9,30.393823097683814,34.23694763183596
2024-11-08,10,30.54019770390106,34.29578552246096
2024-11-08,11,30.274523736790204,33.97225341796877
2024-11-08,12,29.44965493181265,32.76174316406252
2024-11-08,13,28.14519216294616,30.21448669433596
2024-11-08,14,26.666798885280595,28.167779541015648
2024-11-08,15,25.343785722896264,26.77448425292971
2024-11-08,16,24.32245079846235,25.667398071289085
2024-11-08,17,23.539905133465663,24.65134582519533
2024-11-08,18,22.871730558491898,23.844628906250023
2024-11-08,19,22.279076943453152,23.56684265136721
2024-11-08,20,21.805446526131828,23.30318603515628
2024-11-08,21,21.455056073723625,23.03937683105471
2024-11-08,22,21.124575877329402,22.851098632812523
2024-11-08,23,20.70457169322056,22.286904907226585
2024-11-09,0,20.269640242166385,21.897241210937523
2024-11-09,1,20.146297692785158,21.72785339355471
2024-11-09,2,20.73518277391851,21.73218688964846
2024-11-09,3,22.199294535316476,25.2812438964844
2024-11-09,4,24.28346678700005,28.306069946289085
2024-11-09,5,26.439359017786586,30.554605102539085
2024-11-09,6,28.166486665389183,32.394143676757835
2024-11-09,7,29.28782522335033,33.10736999511721
2024-11-09,8,29.941214782540893,33.9132019042969
2024-11-09,9,30.327491056375177,34.27924499511721
2024-11-09,10,30.468539944767652,34.30242309570315
2024-11-09,11,30.197332301206973,33.99427185058596
2024-11-09,12,29.366785138046964,32.83168945312502
2024-11-09,13,28.056563655121437,30.07349548339846
2024-11-09,14,26.572395964290102,28.071862792968773
2024-11-09,15,25.243656560328567,27.19623718261721
2024-11-09,16,24.216705539406675,27.441323852539085
2024-11-09,17,23.42871327891569,26.439569091796898
2024-11-09,18,22.755318011623146,24.716729736328148
2024-11-09,19,22.157722757068882,22.89002380371096
2024-11-09,20,21.67947909388107,22.43567810058596
2024-11-09,21,21.324848577140557,22.04245910644533
2024-11-09,22,20.990541155016842,21.615411376953148
2024-11-09,23,20.56715693810987,21.199060058593773
2024-11-10,0,20.129321773177665,20.889947509765648
2024-11-10,1,20.00357562302959,20.801324462890648
2024-11-10,2,20.590575150339273,21.15255126953128
2024-11-10,3,22.05333075162082,24.76050720214846
2024-11-10,4,24.13668060977823,28.20252380371096
2024-11-10,5,26.29228191773228,30.79792175292971
2024-11-10,6,28.019641963204354,32.74736938476565
2024-11-10,7,29.141722987695363,33.19405517578127
2024-11-10,8,29.796346971434847,33.99634704589846
2024-11-10,9,30.184326472792264,34.31307373046877
2024-11-10,10,30.327519084133993,34.30153808593752
2024-11-10,11,30.058862614226918,33.96424255371096
2024-11-10,12,29.231237198356506,32.44965515136721
2024-11-10,13,27.924268268307785,31.67258605957033
2024-11-10,14,26.443641832138656,30.13009033203128
2024-11-10,15,25.118688116894248,28.94886169433596
2024-11-10,16,24.095720970431493,28.014489746093773
2024-11-10,17,23.311863099899075,27.153741455078148
2024-11-10,18,22.642704559336934,23.765313720703148
2024-11-10,19,22.0494005888268,21.6574645996094
2024-11-10,20,21.575455977561823,21.381219482421898
2024-11-10,21,21.22508681180633,21.090859985351585
2024-11-10,22,20.894959302702947,20.723779296875023
2024-11-10,23,20.475632276455084,20.299951171875023
2024-11-11,0,20.04169360770566,19.92292175292971
2024-11-11,1,19.91964916535462,19.73291931152346
2024-11-11,2,20.510125413357052,20.08777770996096
2024-11-11,3,21.976106134655037,23.888085937500023
2024-11-11,4,24.06240637994345,27.79676208496096
2024-11-11,5,26.220664143588973,30.523370361328148
2024-11-11,6,27.95037227372929,32.39753112792971
2024-11-11,7,29.074483958420508,33.015481567382835
2024-11-11,8,29.730817496556742,33.60918579101565
2024-11-11,9,30.120186565143772,33.7708679199219
2024-11-11,10,30.26445405927408,33.62838134765627
2024-11-11,11,29.9965670665181,33.298135375976585
2024-11-11,12,29.169419153507146,32.27864990234377
2024-11-11,13,27.86265345302209,31.00830993652346
2024-11-11,14,26.381977590847455,29.56940612792971
2024-11-11,15,25.056746521546756,28.358087158203148
2024-11-11,16,24.03330107555409,26.864663696289085
2024-11-11,17,23.248792675066124,24.897729492187523
2024-11-11,18,22.57884162425653,22.485940551757835
2024-11-11,19,21.984634731045794,21.42646179199221
2024-11-11,20,21.50970913523509,21.180032348632835
2024-11-11,21,21.15831327757619,21.023599243164085
2024-11-11,22,20.827145059185273,20.85633239746096
2024-11-11,23,20.406794016625437,20.628472900390648
2024-11-12,0,19.971877637021215,20.28806457519533
2024-11-12,1,19.84892996249335,19.90931091308596
2024-11-12,2,20.438603382646647,19.91575012207033
2024-11-12,3,21.903904316364585,23.754998779296898
2024-11-12,4,23.989666426640515,27.40461120605471
2024-11-12,5,26.147542229425504,30.131280517578148
2024-11-12,6,27.8770354257955,32.02568969726565
2024-11-12,7,29.001106735719397,32.742532348632835
2024-11-12,8,29.657578498314376,33.37336120605471
2024-11-12,9,30.047264339087672,33.55013427734377
2024-11-12,10,30.192022492542566,33.441690063476585
2024-11-12,11,29.92479079241076,33.04578552246096
2024-11-12,12,29.098449480503593,31.871362304687523
2024-11-12,13,27.79262487416465,30.736749267578148
2024-11-12,14,26.31300451359832,29.34517822265628
2024-11-12,15,24.988919867102084,28.2197204589844
2024-11-12,16,23.966684793067255,27.21479187011721
2024-11-12,17,23.183420585500595,26.156793212890648
2024-11-12,18,22.514714990833028,23.28870544433596
2024-11-12,19,21.92172059374077,21.227655029296898
2024-11-12,20,21.447939138144672,20.806939697265648
2024-11-12,21,21.09758277552245,20.3884216308594
2024-11-12,22,20.76731263095201,19.941201782226585
2024-11-12,23,20.347681740289264,19.520623779296898
2024-11-13,0,19.91327231156314,19.130654907226585
2024-11-13,1,19.790585024988445,18.880151367187523
2024-11-13,2,20.380241012948943,19.135644531250023
2024-11-13,3,21.84521743993227,23.036477661132835
2024-11-13,4,23.930320855571235,26.411462402343773
2024-11-13,5,26.087179527956394,28.930764770507835
2024-11-13,6,27.81527689880344,30.81958923339846
2024-11-13,7,28.937558361182386,31.982278442382835
2024-11-13,8,29.591836179381623,32.6314636230469
2024-11-13,9,29.978918925853282,32.8366638183594
2024-11-13,10,30.12066453382225,32.70234069824221
2024-11-13,11,29.850015423603896,32.28827819824221
2024-11-13,12,29.01986182391918,31.289666748046898
2024-11-13,13,27.70984587925132,30.11005554199221
2024-11-13,14,26.225676747444084,29.15809020996096
2024-11-13,15,24.896712777608215,26.536721801757835
2024-11-13,16,23.869299366025334,24.033380126953148
2024-11-13,17,23.080593695277575,22.569146728515648
2024-11-13,18,22.406223730735285,21.7053161621094
2024-11-13,19,21.80738652347785,20.79366455078128
2024-11-13,20,21.327632086847153,20.202722167968773
2024-11-13,21,20.971223908248472,19.88245544433596
2024-11-13,22,20.634876839077403,19.587274169921898
2024-11-13,23,20.209199659200806,19.25046691894533
2024-11-14,0,19.768832111123576,18.91988525390628
2024-11-14,1,19.640333698163413,18.689080810546898
2024-11-14,2,20.22438464632374,18.90596923828128
2024-11-14,3,21.684020183471688,22.902993774414085
2024-11-14,4,23.76410285432666,26.69967041015628
2024-11-14,5,25.916314439019633,29.256692504882835
2024-11-14,6,27.64018944452977,30.9663024902344
2024-11-14,7,28.75872180722749,31.513528442382835
2024-11-14,8,29.409769191460388,32.166055297851585
2024-11-14,9,29.794181349295172,32.432717895507835
2024-11-14,10,29.93385216018049,32.32074890136721
2024-11-14,11,29.66175426425517,31.854776000976585
2024-11-14,12,28.830802390470915,30.595498657226585
2024-11-14,13,27.52065752874328,28.135858154296898
2024-11-14,14,26.037041738993903,27.9277282714844
2024-11-14,15,24.709319702349926,27.06858215332033
2024-11-14,16,23.683836016657192,26.550332641601585
2024-11-14,17,22.89773981530199,26.12714538574221
2024-11-14,18,22.226644073275573,25.452005004882835
2024-11-14,19,21.631724296403622,19.249932861328148
2024-11-14,20,21.15650255664182,18.71164855957033
2024-11-14,21,20.805207998347395,18.390481567382835
2024-11-14,22,20.474514904383653,18.068475341796898
2024-11-14,23,20.05498584996538,17.724694824218773
2024-11-15,0,19.621209571556857,17.341943359375023
2024-11-15,1,19.499690413172356,17.076440429687523
2024-11-15,2,20.091049494168924,17.115563964843773
2024-11-15,3,21.55825897143096,21.1264587402344
2024-11-15,4,23.646114645810492,25.334985351562523
2024-11-15,5,25.8062288239361,28.26331481933596
2024-11-15,6,27.538065217029132,30.1408630371094
2024-11-15,7,28.66454693736481,31.06189880371096
2024-11-15,8,29.323461524200656,31.549249267578148
2024-11-15,9,29.715589539263032,31.7878356933594
2024-11-15,10,29.862756855575054,31.69771728515628
2024-11-15,11,29.59786999282598,31.3598571777344
2024-11-15,12,28.77378056653035,30.405328369140648
2024-11-15,13,27.47009054415428,27.822061157226585
2024-11-15,14,25.992467678235332,25.75116882324221
2024-11-15,15,24.67022722536491,24.341653442382835
2024-11-15,16,23.649669346980314,24.054528808593773
2024-11-15,17,22.867904138605795,24.68641052246096
2024-11-15,18,22.20051163281682,24.0710388183594
2024-11-15,19,21.608641114253103,20.009149169921898
2024-11-15,20,21.135795402494633,18.718850708007835
2024-11-15,21,20.786191289788665,18.176629638671898
2024-11-15,22,20.456497568065718,17.886758422851585
2024-11-15,23,20.037278407922443,17.56324157714846
2024-11-16,0,19.603131552546664,17.163552856445335
2024-11-16,1,19.48057776341607,16.76661071777346
2024-11-16,2,20.070261412622457,16.771707153320335
2024-11-16,3,21.535183825264117,21.03220520019533
2024-11-16,4,23.62017516023727,25.417016601562523
2024-11-16,5,25.77688710022955,28.469033813476585
2024-11-16,6,27.5048279550761,30.390710449218773
2024-11-16,7,28.626970674641687,30.974893188476585
2024-11-16,8,29.281157268569054,31.467324829101585
2024-11-16,9,29.668226261903477,31.731973266601585
2024-11-16,10,29.81006382989506,31.68967590332033
2024-11-16,11,29.53963842404993,31.297204589843773
2024-11-16,12,28.70986493756171,30.11139831542971
2024-11-16,13,27.400409664279298,27.46613464355471
2024-11-16,14,25.91700501450713,24.93329772949221
2024-11-16,15,24.589030116247777,23.383157348632835
2024-11-16,16,23.562847105233924,22.140985107421898
2024-11-16,17,22.775625433685956,20.89716491699221
2024-11-16,18,22.103001537139942,19.74396667480471
2024-11-16,19,21.506177850619455,19.215936279296898
2024-11-16,20,21.028706535279955,18.88831481933596
2024-11-16,21,20.674849171946207,18.58814392089846
2024-11-16,22,20.34131421026844,18.217126464843773
2024-11-16,23,19.918700175774127,17.829202270507835
2024-11-17,0,19.48163393819185,17.492974853515648
2024-11-17,1,19.35666005368725,17.26459655761721
2024-11-17,2,19.944440828622444,17.434503173828148
2024-11-17,3,21.407988935241203,21.35871276855471
2024-11-17,4,23.492138905643802,25.80616149902346
2024-11-17,5,25.64854012688515,28.803826904296898
2024-11-17,6,27.376692759015373,30.708856201171898
2024-11-17,7,28.499556500011785,31.400247192382835
2024-11-17,8,29.15495524900307,31.973748779296898
2024-11-17,9,29.543704375978017,32.18341979980471
2024-11-17,10,29.687661748728203,32.0740905761719
2024-11-17,11,29.419762773999683,31.666772460937523
2024-11-17,12,28.592885467803672,30.44367370605471
2024-11-17,13,27.286656356103272,27.748696899414085
2024-11-17,14,25.806765745107313,25.32581481933596
2024-11-17,15,24.482548495087396,23.708764648437523
2024-11-17,16,23.460320493395734,22.677270507812523
2024-11-17,17,22.677203521996912,21.24459228515628
2024-11-17,18,22.00878583754663,20.18427429199221
2024-11-17,19,21.4162220957349,19.2021423339844
2024-11-17,20,20.943017668264208,18.72333679199221
2024-11-17,21,20.593388667287364,18.282327270507835
2024-11-17,22,20.263999805520243,17.90516052246096
2024-11-17,23,19.84540832430337,17.673211669921898
2024-11-18,0,19.41220312158932,17.573754882812523
2024-11-18,1,19.29089465993331,17.379663085937523
2024-11-18,2,19.882115047438912,17.824624633789085
2024-11-18,3,21.34885034328384,21.045465087890648
2024-11-18,4,23.435911947907204,24.620034790039085
2024-11-18,5,25.594930050844226,27.3847595214844
2024-11-18,6,27.325390372993343,29.450479125976585
2024-11-18,7,28.450243559943726,30.305337524414085
2024-11-18,8,29.107309830476023,31.070123291015648
2024-11-18,9,29.49740567426426,31.31122741699221
2024-11-18,10,29.642394263056225,31.2292419433594
2024-11-18,11,29.375220283709165,30.785562133789085
2024-11-18,12,28.548775184857686,29.38007507324221
2024-11-18,13,27.24270319498437,27.411950683593773
2024-11-18,14,25.76271623951171,25.43335876464846
2024-11-18,15,24.438173907867387,23.543618774414085
